position,person,personID,start,end,gender,DOB,DOD,image,enwiki
member of the Riigikogu,Leino Mägi,Q12368477,2007-03-27,2011-03-26,male,1955-03-22,,,Leino Mägi
member of the Riigikogu,Mai Treial,Q12369500,2007-03-27,2011-03-26,female,1952-05-22,,,Mai Treial
member of the Riigikogu,Margus Lepik,Q12369707,2007-03-27,2011-03-26,male,1969-03-14,,,Margus Lepik
member of the Riigikogu,Mari-Ann Kelam,Q12369727,2007-03-27,2011-03-26,female,1946-06-26,,Mariann kelam.jpg,Mari-Ann Kelam
member of the Riigikogu,Marika Tuus-Laul,Q12369791,2007-03-27,2011-03-26,female,1951-05-12,,KE Marika Tuus.jpg,Marika Tuus-Laul
member of the Riigikogu,Mark-Toomas Soosaar,Q12369838,2007-03-27,2011-03-26,male,1946-01-12,,RK Mark Soosaar.jpg,Mark Soosaar
member of the Riigikogu,Mart Nutt,Q12369884,2007-03-27,2011-03-26,male,1962-03-21,2019-06-02,RK Mart Nutt.jpg,Mart Nutt
member of the Riigikogu,Nelli Privalova,Q12370957,2007-03-27,2011-03-26,female,1945-02-07,,,Nelli Privalova
member of the Riigikogu,Nikolai Põdramägi,Q12371071,2007-03-27,2011-03-26,male,1944-01-07,,,Nikolai Põdramägi
member of the Riigikogu,Ott Lumi,Q12371659,2007-03-27,2011-03-26,male,1978-12-01,,,Ott Lumi
member of the Riigikogu,Rain Rosimannus,Q12373451,2007-03-27,2011-03-26,male,1968-11-09,,Rain Rosimannus.jpg,Rain Rosimannus
member of the Riigikogu,Rein Ratas,Q12373774,2007-03-27,2011-03-26,male,1938-05-09,,RK Rein Ratas.jpg,Rein Ratas
member of the Riigikogu,Tiina Oraste,Q12376884,2007-03-27,2011-03-26,female,1962-10-02,,,Tiina Oraste
member of the Riigikogu,Toivo Tootsen,Q12377039,2007-03-27,2011-03-26,male,1943-06-17,,,Toivo Tootsen
member of the Riigikogu,Toomas Trapido,Q12377130,2007-03-27,2011-03-26,male,1972-04-15,,Toomas Trapido.jpg,Toomas Trapido
member of the Riigikogu,Valdur Lahtvee,Q12378058,2007-03-27,2011-03-26,male,1958-01-19,,Valdur Lahtvee 2018.jpg,Valdur Lahtvee
member of the Riigikogu,Väino Linde,Q12378980,2007-03-27,2011-03-26,male,1959-01-31,,RE Väino Linde.jpg,Väino Linde
member of the Riigikogu,Liina Tõnisson,Q1340201,2007-03-27,2011-03-26,female,1940-05-24,,,Liina Tõnisson
member of the Riigikogu,Mart Jüssi,Q13605586,2007-03-27,2011-03-26,male,1965-03-21,,Mart Jussi parlamentariker fran Estland talar vid BSPC-s mote i Visby 2008-09-01.jpg,Mart Jüssi
member of the Riigikogu,Tõnu Juul,Q13605609,2007-03-27,2011-03-26,male,1958-04-21,,RE Tõnu Juul.jpg,Tõnu Juul
member of the Riigikogu,Tõnis Kõiv,Q13608080,2007-03-27,2011-03-26,male,1970-10-29,,RE Tõnis Kõiv.jpg,Tõnis Kõiv
member of the Riigikogu,Lauri Laasi,Q13629005,2007-03-27,2011-03-26,male,1974-09-12,,KE Lauri Laasi.jpg,Lauri Laasi
member of the Riigikogu,Jaanus Tamkivi,Q1375483,2007-03-27,2011-03-26,male,1959-11-17,,Jaanus Tamkivi.jpg,Jaanus Tamkivi
member of the Riigikogu,Ken-Marti Vaher,Q1385792,2007-03-27,2011-03-26,male,1974-09-05,,"Ken-Marti Vaher, 2011.jpg",Ken-Marti Vaher
member of the Riigikogu,Trivimi Velliste,Q1387518,2007-03-27,2011-03-26,male,1947-05-04,,2016-08-29 BSPC Trivimi Velliste by Olaf Kosinsky-2.jpg,Trivimi Velliste
member of the Riigikogu,Ivari Padar,Q1398025,2007-03-27,2011-03-26,male,1965-03-12,,Ivari Padar at Laulupidu cropped.jpg,Ivari Padar
member of the Riigikogu,Marko Pomerants,Q1399189,2007-03-27,2011-03-26,male,1964-09-24,,IRL Marko Pomerants.jpg,Marko Pomerants
member of the Riigikogu,Jaanus Marrandi,Q1410118,2007-03-27,2011-03-26,male,1963-03-23,,RK Jaanus Marrandi.jpg,Jaanus Marrandi
member of the Riigikogu,Tiit Kuusmik,Q14514374,2007-03-27,2011-03-26,male,1950-03-03,,,Tiit Kuusmik
member of the Riigikogu,Harri Õunapuu,Q1586128,2007-03-27,2011-03-26,male,1947-02-02,,,Harri Õunapuu
member of the Riigikogu,Maret Merisaar,Q16403525,2007-03-27,2011-03-26,female,1958-02-13,,"Maret Merisaar, 12. jaanuar 2008.JPG",Maret Merisaar
member of the Riigikogu,Arvo Sarapuu,Q16404003,2007-03-27,2011-03-26,male,1953-08-26,2020-03-17,"Sarapuu, Arvo.IMG 5545.JPG",Arvo Sarapuu
member of the Riigikogu,Robert Antropov,Q16404048,2007-03-27,2011-03-26,male,1965-01-29,,,Robert Antropov
member of the Riigikogu,Evelyn Sepp,Q16404509,2007-03-27,2011-03-26,female,1972-07-13,,Evelyn Sepp.jpg,Evelyn Sepp
member of the Riigikogu,Georg Pelisaar,Q16407124,2007-03-27,2011-03-26,male,1958-12-07,,,Georg Pelisaar
member of the Riigikogu,Hannes Rumm,Q16407299,2007-03-27,2011-03-26,male,1968-11-11,,"Rumm, Hannes.IMG 5854.JPG",Hannes Rumm
member of the Riigikogu,Sergei Ivanov,Q16601015,2007-03-27,2011-03-26,male,1958-01-05,,,Sergei Ivanov (Estonian politician)
member of the Riigikogu,Villu Reiljan,Q1670898,2007-03-27,2011-03-26,male,1953-05-23,,"Villu Reiljan, Eesti ettevõtja ja endine poliitik 2001.jpg",Villu Reiljan
member of the Riigikogu,Kristen Michal,Q1789192,2007-03-27,2011-03-26,male,1975-07-12,,Kristen Michal.jpg,Kristen Michal
member of the Riigikogu,Mait Klaassen,Q1885929,2007-03-27,2011-03-26,male,1955-01-23,,Mait Klaassen 2010.jpg,Mait Klaassen
member of the Riigikogu,Marko Mihkelson,Q1900847,2007-03-27,2011-03-26,male,1969-11-30,,IRL Marko Mihkelson.jpg,Marko Mihkelson
member of the Riigikogu,Meelis Atonen,Q1916766,2007-03-27,2011-03-26,male,1966-12-05,,"Endine poliitik ja tänane maratoonar Meelis Atonen (Eesti meestest kõige rohkem maratone jooksnu, peaks olema 100 täis).JPG",Meelis Atonen
member of the Riigikogu,Eldar Efendijev,Q2063457,2007-03-27,2011-03-26,male,1954-06-29,,KE Eldar Efendijev.jpg,Eldar Efendijev
member of the Riigikogu,Peep Aru,Q2067037,2007-03-27,2011-03-26,male,1953-04-20,,RE Peep Aru.jpg,Peep Aru
member of the Riigikogu,Erika Salumäe,Q261471,2007-03-27,2011-03-26,female,1962-06-11,,Erika Salumäe vastuvõtt Raekoja platsil 1992.jpg,Erika Salumäe
member of the Riigikogu,Mart Laar,Q307473,2007-03-27,2011-03-26,male,1960-04-22,,MartLaar2007.jpg,Mart Laar
member of the Riigikogu,Juhan Parts,Q312894,2007-03-27,2011-03-26,male,1966-08-27,,Juhan Parts.jpg,Juhan Parts
member of the Riigikogu,Jaak Salumets,Q3736953,2007-03-27,2011-03-26,male,1949-01-30,,,Jaak Salumets
member of the Riigikogu,Aleksei Lotman,Q3737434,2007-03-27,2011-03-26,male,1960-05-06,,"Aleksei Lotman, 2011.jpg",Aleksei Lotman
member of the Riigikogu,Elle Kull,Q3741225,2007-03-27,2011-03-26,female,1952-01-05,,Elle Kull - Kutse mõrvale.jpg,Elle Kull
member of the Riigikogu,Raivo Järvi,Q3741323,2007-03-27,2011-03-26,male,1954-12-23,2012-06-17,RE Raivo Järvi.jpg,Raivo Järvi
member of the Riigikogu,Peeter Kreitzberg,Q3741792,2007-03-27,2011-03-26,male,1948-12-14,2011-11-03,SDE Peeter Kreitzberg.jpg,Peeter Kreitzberg
member of the Riigikogu,Mihhail Stalnuhhin,Q3741812,2007-03-27,2011-03-26,male,1961-09-15,,KE Mihhail Stalnuhhin.jpg,Mihhail Stalnuhhin
member of the Riigikogu,Vladimir Velman,Q3741900,2007-03-27,2011-03-26,male,1945-09-25,,KE Vladimir Velman.jpg,Vladimir Velman
member of the Riigikogu,Kristiina Ojuland,Q438802,2007-03-27,2011-03-26,female,1966-12-17,,Ojuland 2014 by Ave Maria Mõistlik.IMG 4740.JPG,Kristiina Ojuland
member of the Riigikogu,Ene Ergma,Q439102,2007-03-27,2011-03-26,female,1944-02-29,,IRL Ene Ergma.jpg,Ene Ergma
member of the Riigikogu,Taavi Veskimägi,Q441874,2007-03-27,2011-03-26,male,1974-11-20,,Taavi Veskimagi.jpg,Taavi Veskimägi
member of the Riigikogu,Peeter Tulviste,Q4465204,2007-03-27,2011-03-26,male,1945-10-28,2017-03-11,Peeter Tulviste.jpg,Peeter Tulviste
member of the Riigikogu,Mailis Reps,Q449851,2007-03-27,2011-03-26,female,1975-01-13,,Mailis Reps 2017-05-25.jpg,Mailis Reps
member of the Riigikogu,Eiki Nestor,Q450523,2007-03-27,2011-03-26,male,1953-09-05,,SDE Eiki Nestor.jpg,Eiki Nestor
member of the Riigikogu,Vilja Toomast,Q460589,2007-03-27,2011-03-26,female,1962-08-15,,RK Vilja Savisaar-Toomast.jpg,Vilja Toomast
member of the Riigikogu,Andres Herkel,Q4756115,2007-03-27,2011-03-26,male,1962-08-14,,IRL Andres Herkel.jpg,Andres Herkel
member of the Riigikogu,Maret Maripuu,Q509232,2007-03-27,2011-03-26,female,1974-07-16,,RE Maret Maripuu.jpg,Maret Maripuu
member of the Riigikogu,Andrus Ansip,Q57640,2007-03-27,2007-04-04,male,1956-10-01,,Portrait Andrus Ansip.jpg,Andrus Ansip
member of the Riigikogu,Igor Gräzin,Q5993313,2007-03-27,2011-03-26,male,1952-06-27,,RE Igor Gräzin.jpg,Igor Gräzin
member of the Riigikogu,Jaan Kundla,Q6109645,2007-03-27,2011-03-26,male,1937-10-11,,,Jaan Kundla
member of the Riigikogu,Rein Aidma,Q618349,2007-03-27,2011-03-26,male,1950-09-28,,RE Rein Aidma.jpg,Rein Aidma
member of the Riigikogu,Urmas Reinsalu,Q645970,2007-03-27,2011-03-26,male,1975-06-22,,Urmas Reinsalu 2017-05-25 (cropped).jpg,Urmas Reinsalu
member of the Riigikogu,Silver Meikar,Q7516194,2007-03-27,2011-03-26,male,1978-02-12,,Silver Meikar - Saeima 2012.jpg,Silver Meikar
member of the Riigikogu,Tarmo Kõuts,Q7686357,2007-03-27,2011-03-26,male,1953-11-27,,Tarmo Kõuts.jpg,Tarmo Kõuts
member of the Riigikogu,Paul-Eerik Rummo,Q788525,2007-03-27,2011-03-26,male,1942-01-19,,RE Paul-Eerik Rummo.jpg,Paul-Eerik Rummo
member of the Riigikogu,Ülle Rajasalu,Q8079458,2007-03-27,2011-03-26,female,1953-05-06,,,Ülle Rajasalu
member of the Riigikogu,Ain Seppik,Q9142838,2007-03-27,2011-03-26,male,1952-03-12,,,Ain Seppik
member of the Riigikogu,Toomas Varek,Q934755,2007-03-27,2011-03-26,male,1948-06-06,,,Toomas Varek
member of the Riigikogu,Tatjana Muravjova,Q9355836,2007-03-27,2011-03-26,female,1949-01-13,,,Tatjana Muravjova
member of the Riigikogu,Jüri Tamm,Q948005,2007-03-27,2011-03-26,male,1957-02-05,2021-09-22,Jüri Tamm 2017 (2).jpg,Jüri Tamm
member of the Riigikogu,Jürgen Ligi,Q983831,2007-03-27,2011-03-26,male,1959-07-16,,"Jürgen Ligi, 2011.jpg",Jürgen Ligi
member of the Riigikogu,Katrin Karisma,Q12366614,2009,2011,female,1947-08-21,,,Katrin Karisma
member of the Riigikogu,Rainer Vakra,Q12373456,2011-03-27,2015-03-23,male,1981-03-10,,KE Rainer Vakra.jpg,Rainer Vakra
member of the Riigikogu,Andre Sepp,Q16404500,2011-03-27,2015-03-23,male,1971-10-25,,RE Andre Sepp.jpg,Andre Sepp
Member of the 13th Riigikogu,Urve Tiidus,Q11032994,2015-03-30,2019-03-03,female,1954-06-06,,RE Urve Tiidus.jpg,Urve Tiidus
Member of the 13th Riigikogu,Sven Sester,Q11158997,2015-03-30,2015-04-08,male,1969-07-14,,IRL Sven Sester.jpg,Sven Sester
Member of the 13th Riigikogu,Margus Tsahkna,Q11716283,2015-03-30,2015-04-08,male,1977-04-13,,IRL Margus Tsahkna.jpg,Margus Tsahkna
Member of the 13th Riigikogu,Enn Eesmaa,Q11857954,2015-03-30,2019-03-03,male,1946-06-07,,KE Enn Eesmaa.jpg,Enn Eesmaa
Member of the 13th Riigikogu,Kalle Palling,Q11869429,2015-03-30,2019-03-03,male,1985-02-27,,RE Kalle Palling.jpg,Kalle Palling
Member of the 13th Riigikogu,Aadu Must,Q12358062,2015-03-30,2019-03-03,male,1951-03-25,,KE Aadu Must.jpg,Aadu Must
Member of the 13th Riigikogu,Ain Lutsepp,Q12358429,2015-03-30,2019-03-03,male,1954-05-06,,RK Ain Lutsepp.jpg,Ain Lutsepp
Member of the 13th Riigikogu,Aivar Sõerd,Q12358481,2015-03-30,2019-03-03,male,1964-11-22,,RE Aivar Sõerd.jpg,Aivar Sõerd
Member of the 13th Riigikogu,Heimar Lenk,Q12363563,2015-03-30,2019-03-03,male,1946-09-17,,Heimar Lenk 2006.jpg,Heimar Lenk
Member of the 13th Riigikogu,Jevgeni Ossinovski,Q12365130,2015-03-30,2015-09-14,male,1986-03-15,,SDE Jevgeni Ossinovski.jpg,Jevgeni Ossinovski
Member of the 13th Riigikogu,Jüri Adams,Q12365796,2015-03-30,2019-03-03,male,1947-11-22,,Jüri Adams.jpg,Jüri Adams
Member of the 13th Riigikogu,Kalev Kallo,Q12366158,2015-03-30,2015-04-23,male,1948-12-06,,KE Kalev Kallo.jpg,Kalev Kallo
Member of the 13th Riigikogu,Kalvi Kõva,Q12366267,2015-03-30,2019-03-03,male,1974-11-16,,SDE Kalvi Kõva.jpg,Kalvi Kõva
Member of the 13th Riigikogu,Kersti Sarapuu,Q12366820,2015-03-30,2019-03-03,female,1954-05-05,,RK Kersti Sarapuu.jpg,Kersti Sarapuu
Member of the 13th Riigikogu,Liisa Pakosta,Q12368739,2015-03-30,2017-06-01,female,1969-09-03,,IRL Liisa-Ly Pakosta.jpg,Liisa-Ly Pakosta
Member of the 13th Riigikogu,Marika Tuus-Laul,Q12369791,2015-03-30,2019-03-03,female,1951-05-12,,KE Marika Tuus.jpg,Marika Tuus-Laul
Member of the 13th Riigikogu,Martin Helme,Q12369924,2015-03-30,2019-03-03,male,1976-04-24,,"Helme, Martin.IMG 6116.JPG",Martin Helme
Member of the 13th Riigikogu,Martin Kukk,Q12369932,2015-03-30,2016-07-06,male,1987-08-15,,RK Martin Kukk.jpg,Martin Kukk
Member of the 13th Riigikogu,Mihkel Raud,Q12370316,2015-03-30,2016-06-07,male,1969-01-08,,"Mihkel Raud, 2007.jpg",Mihkel Raud
Member of the 13th Riigikogu,Priit Toobal,Q12372781,2015-03-30,2015-11-18,male,1983-11-01,,KE Priit Toobal.jpg,Priit Toobal
Member of the 13th Riigikogu,Priit Sibul,Q12372782,2015-03-30,2019-03-03,male,1977-12-31,,RK Priit Sibul.jpg,Priit Sibul
Member of the 13th Riigikogu,Rainer Vakra,Q12373456,2015-03-30,2019-03-03,male,1981-03-10,,KE Rainer Vakra.jpg,Rainer Vakra
Member of the 13th Riigikogu,Raivo Aeg,Q12373459,2015-03-30,2019-03-03,male,1962-07-04,,RK Raivo Aeg.jpg,Raivo Aeg
Member of the 13th Riigikogu,Rein Ratas,Q12373774,2015-03-30,2016-12-05,male,1938-05-09,,RK Rein Ratas.jpg,Rein Ratas
Member of the 13th Riigikogu,Remo Holsmer,Q12373839,2015-03-30,2018-05-06,male,1980-09-20,,RE Remo Holsmer.jpg,Remo Holsmer
Member of the 13th Riigikogu,Siret Kotka-Repinski,Q12375092,2015-03-30,2019-03-03,female,1986-07-27,,RK Siret Kotka.jpg,Siret Kotka
Member of the 13th Riigikogu,Tanel Talve,Q12376325,2015-03-30,2019-03-03,male,1976-08-13,,RK Tanel Talve.jpg,Tanel Talve
Member of the 13th Riigikogu,Tarmo Tamm,Q12376376,2015-03-30,2016-12-10,male,1953-12-03,,KE Tarmo Tamm.jpg,Tarmo Tamm
Member of the 13th Riigikogu,Toomas Kivimägi,Q12377090,2015-03-30,2019-03-03,male,1963-02-16,,RK Toomas Kivimägi.jpg,Toomas Kivimägi
Member of the 13th Riigikogu,Viktor Vassiljev,Q12378637,2015-03-30,2019-03-03,male,1953-04-09,,KE Viktor Vassiljev.jpg,Viktor Vassiljev
Member of the 13th Riigikogu,Yana Toom,Q12379326,2015-03-30,2015-03-27,female,1966-10-15,,KE Yana Toom.jpg,Yana Toom
Member of the 13th Riigikogu,Andres Anvelt,Q13234758,2015-03-30,2016-11-23,male,1969-09-30,,SDE Andres Anvelt.jpg,Andres Anvelt
Member of the 13th Riigikogu,Kadri Simson,Q13570003,2015-03-30,2016-11-23,female,1977-01-22,,Kadri Simson 2017-05-25 (cropped).jpg,Kadri Simson
Member of the 13th Riigikogu,Urmas Klaas,Q13607430,2015-03-30,2015-03-27,male,1971-03-17,,RE Urmas Klaas.jpg,Urmas Klaas
Member of the 13th Riigikogu,Aivar Kokk,Q13608089,2015-03-30,2019-03-03,male,1960-04-15,,IRL Aivar Kokk.jpg,Aivar Kokk
Member of the 13th Riigikogu,Helmen Kütt,Q13628736,2015-03-30,2019-03-03,female,1961-07-28,,SDE Helmen Kütt.jpg,Helmen Kütt
Member of the 13th Riigikogu,Lauri Laasi,Q13629005,2015-03-30,2015-11-20,male,1974-09-12,,KE Lauri Laasi.jpg,Lauri Laasi
Member of the 13th Riigikogu,Ken-Marti Vaher,Q1385792,2015-03-30,2017-06-01,male,1974-09-05,,"Ken-Marti Vaher, 2011.jpg",Ken-Marti Vaher
Member of the 13th Riigikogu,Ivari Padar,Q1398025,2015-03-30,2017-11-07,male,1965-03-12,,Ivari Padar at Laulupidu cropped.jpg,Ivari Padar
Member of the 13th Riigikogu,Marko Pomerants,Q1399189,2015-03-30,2015-04-08,male,1964-09-24,,IRL Marko Pomerants.jpg,Marko Pomerants
Member of the 13th Riigikogu,Hanno Pevkur,Q1399218,2015-03-30,2015-04-08,male,1977-04-02,,"Hanno Pevkur, 2011.jpg",Hanno Pevkur
Member of the 13th Riigikogu,Jaanus Marrandi,Q1410118,2015-03-30,2019-03-03,male,1963-03-23,,RK Jaanus Marrandi.jpg,Jaanus Marrandi
Member of the 13th Riigikogu,Lauri Luik,Q14191221,2015-03-30,2019-03-03,male,1982-04-23,,RE Lauri Luik.jpg,Lauri Luik
Member of the 13th Riigikogu,Heljo Pikhof,Q14483307,2015-03-30,2019-03-03,female,1958-10-20,,SDE Heljo Pikhof.jpg,Heljo Pikhof
Member of the 13th Riigikogu,Mart Helme,Q1453245,2015-03-30,2019-03-03,male,1949-10-31,,Mart Helme.jpg,Mart Helme
Member of the 13th Riigikogu,Anne Sulling,Q15983657,2015-03-30,2019-03-03,female,1976-10-12,,"Anne Sulling in October 27, 2014.jpg",Anne Sulling
Member of the 13th Riigikogu,Johannes Kert,Q16402978,2015-03-30,2019-03-03,male,1959-12-03,2021-03-04,RK Johannes Kert.jpg,Johannes Kert
Member of the 13th Riigikogu,Indrek Saar,Q16403371,2015-03-30,2015-04-08,male,1973-02-20,,Indrek Saar 2017-05-25.jpg,Indrek Saar
Member of the 13th Riigikogu,Madis Milling,Q16403802,2015-03-30,2019-03-03,male,1970-11-24,,RK Madis Milling.jpg,Madis Milling
Member of the 13th Riigikogu,Mihhail Korb,Q16404020,2015-03-30,2016-11-23,male,1980-08-03,,"Korb, Mihhail.IMG 2249.JPG",Mihhail Korb
Member of the 13th Riigikogu,Krista Aru,Q16404281,2015-03-30,2019-03-03,female,1958-08-01,,Krista Aru.jpg,Krista Aru
Member of the 13th Riigikogu,Heidy Purga,Q16404493,2015-03-30,2019-03-03,female,1975-03-18,,RK Heidy Purga.jpg,Heidy Purga
Member of the 13th Riigikogu,Henn Põlluaas,Q16405090,2015-03-30,2019-03-03,male,1960-02-16,,RK Henn Põlluaas.jpg,Henn Põlluaas
Member of the 13th Riigikogu,Andrei Novikov,Q16405149,2015-03-30,2017-11-10,male,1982-03-27,,"Novikov, Andrei.IMG 2287.JPG",Andrei Novikov
Member of the 13th Riigikogu,Külliki Kübarsepp,Q16405217,2015-03-30,2019-01-11,female,1981-06-27,,RK Külliki Kübarsepp.jpg,Külliki Kübarsepp
Member of the 13th Riigikogu,Viktoria Ladõnskaja-Kubits,Q16405450,2015-03-30,2019-03-03,female,1981-07-20,,RK Viktoria Ladõnskaja.jpg,Viktoria Ladõnskaja
Member of the 13th Riigikogu,Märt Sults,Q16405538,2015-03-30,2019-03-03,male,1961-03-24,,RK Märt Sults.jpg,Märt Sults
Member of the 13th Riigikogu,Maris Lauri,Q16405768,2015-03-30,2016-09-12,female,1966-01-01,,RK Maris Lauri.jpg,Maris Lauri
Member of the 13th Riigikogu,Artur Talvik,Q16406074,2015-03-30,2019-03-03,male,1964-06-13,,RK Artur Talvik.jpg,Artur Talvik
Member of the 13th Riigikogu,Olga Ivanova,Q16406537,2015-03-30,2019-03-03,female,1984-10-15,,RK Olga Ivanova.jpg,Olga Ivanova (politician)
Member of the 13th Riigikogu,Terje Trei,Q16407309,2015-03-30,2019-03-03,female,1967-05-01,,RK Terje Trei.jpg,Terje Trei
Member of the 13th Riigikogu,Yoko Alender,Q17446896,2015-03-30,2019-03-03,female,1979-06-13,,"Alender, Yoko.IMG 2599.JPG",Yoko Alender
Member of the 13th Riigikogu,Hannes Hanso,Q17446918,2015-03-30,2015-09-14,male,1971-10-06,,RK Hannes Hanso.jpg,Hannes Hanso
Member of the 13th Riigikogu,Kristen Michal,Q1789192,2015-03-30,2015-04-08,male,1975-07-12,,Kristen Michal.jpg,Kristen Michal
Member of the 13th Riigikogu,Marko Mihkelson,Q1900847,2015-03-30,2019-03-03,male,1969-11-30,,IRL Marko Mihkelson.jpg,Marko Mihkelson
Member of the 13th Riigikogu,Jaak Madison,Q19725706,2015-03-30,2019-03-03,male,1991-04-22,,RK Jaak Madison.jpg,Jaak Madison
Member of the 13th Riigikogu,Deniss Boroditš,Q2000385,2015-03-30,2018-08-01,male,1979-11-01,,RK Deniss Boroditš.jpg,Deniss Boroditš
Member of the 13th Riigikogu,Uno Kaskpeit,Q20528341,2015-03-30,2019-03-03,male,1957-06-08,,RK Uno Kaskpeit.jpg,Uno Kaskpeit
Member of the 13th Riigikogu,Andres Ammas,Q20528366,2015-03-30,2018-04-04,male,1962-02-25,2018-04-04,RK Andres Ammas.jpg,Andres Ammas
Member of the 13th Riigikogu,Erki Savisaar,Q20528493,2015-03-30,2019-03-03,male,1978-06-16,,RK Erki Savisaar.jpg,Erki Savisaar
Member of the 13th Riigikogu,Monika Haukanõmm,Q20528676,2015-03-30,2019-03-03,female,1972-05-22,,RK Monika Haukanõmm.jpg,Monika Haukanõmm
Member of the 13th Riigikogu,Arno Sild,Q20933454,2015-03-30,2019-03-03,male,1947-04-26,,RK Arno Sild.jpg,Arno Sild
Member of the 13th Riigikogu,Dmitri Dmitrijev,Q20933467,2015-03-30,2019-03-03,male,1982-06-17,,RK Dmitri Dmitrijev.jpg,Dmitri Dmitrijev
Member of the 13th Riigikogu,Liina Kersna,Q20933509,2015-03-30,2019-03-03,female,1980-04-03,,RK Liina Kersna.jpg,Liina Kersna
Member of the 13th Riigikogu,Andres Metsoja,Q20933540,2015-03-30,2019-03-03,male,1978-11-25,,RK Andres Metsoja.jpg,Andres Metsoja
Member of the 13th Riigikogu,Raivo Põldaru,Q20933554,2015-03-30,2019-03-03,male,1951-05-29,,RK Raivo Põldaru.jpg,Raivo Põldaru
Member of the 13th Riigikogu,Martin Repinski,Q20933560,2015-03-30,2016-11-23,male,1986-08-06,,RK Martin Repinski.jpg,Martin Repinski
Member of the 13th Riigikogu,Sven Mikser,Q2097451,2015-03-30,2015-04-08,male,1973-11-08,,Sven Mikser 2017-05-25.jpg,Sven Mikser
Member of the 13th Riigikogu,Jaak Aaviksoo,Q253515,2015-03-30,2015-08-31,male,1954-01-11,,"Jaak Aaviksoo, 2011.jpg",Jaak Aaviksoo
Member of the 13th Riigikogu,Jüri Ratas,Q2621730,2015-03-30,2016-11-23,male,1978-07-02,,Jüri Ratas 2017-05.jpg,Jüri Ratas
Member of the 13th Riigikogu,Juhan Parts,Q312894,2015-03-30,2016-12-15,male,1966-08-27,,Juhan Parts.jpg,Juhan Parts
Member of the 13th Riigikogu,Edgar Savisaar,Q355241,2015-03-30,2015-08-05,male,1950-05-31,,RK Edgar Savisaar.jpg,Edgar Savisaar
Member of the 13th Riigikogu,Eerik-Niiles Kross,Q3735691,2015-03-30,2018-06-15,male,1967-09-08,,"Kross, Eerik-Niiles.IMG 2106.JPG",Eerik-Niiles Kross
Member of the 13th Riigikogu,Ants Laaneots,Q3736458,2015-03-30,2019-03-03,male,1948-01-16,,RK Ants Laaneots.jpg,Ants Laaneots
Member of the 13th Riigikogu,Urmas Kruuse,Q3741429,2015-03-30,2015-04-08,male,1965-07-14,,Urmas Kruuse (crop).jpg,Urmas Kruuse
Member of the 13th Riigikogu,Mihhail Stalnuhhin,Q3741812,2015-03-30,2019-03-03,male,1961-09-15,,KE Mihhail Stalnuhhin.jpg,Mihhail Stalnuhhin
Member of the 13th Riigikogu,Vladimir Velman,Q3741900,2015-03-30,2019-03-03,male,1945-09-25,,KE Vladimir Velman.jpg,Vladimir Velman
Member of the 13th Riigikogu,Taavi Rõivas,Q3785077,2015-03-30,2015-04-08,male,1979-09-26,,Taavi Rõivas.jpg,Taavi Rõivas
Member of the 13th Riigikogu,Valeri Korb,Q4232659,2015-03-30,2019-03-03,male,1954-07-03,,KE Valeri Korb.jpg,Valeri Korb
Member of the 13th Riigikogu,Mihhail Kõlvart,Q4250802,2015-03-30,2015-03-27,male,1977-11-24,,Official photo of mayor 2019 nr2.jpg,Mihhail Kõlvart
Member of the 13th Riigikogu,Mailis Reps,Q449851,2015-03-30,2016-11-23,female,1975-01-13,,Mailis Reps 2017-05-25.jpg,Mailis Reps
Member of the 13th Riigikogu,Laine Randjärv,Q449939,2015-03-30,2019-02-05,female,1964-07-30,,RE Laine Randjärv.jpg,Laine Randjärv
Member of the 13th Riigikogu,Eiki Nestor,Q450523,2015-03-30,2019-03-03,male,1953-09-05,,SDE Eiki Nestor.jpg,Eiki Nestor
Member of the 13th Riigikogu,Keit Pentus-Rosimannus,Q458003,2015-03-30,2015-04-08,female,1976-03-03,,Keit Pentus-Rosimannus (crop).jpg,Keit Pentus-Rosimannus
Member of the 13th Riigikogu,Urve Palo,Q465437,2015-03-30,2015-04-08,female,1972-07-10,,SDE Urve Palo.jpg,Urve Palo
Member of the 13th Riigikogu,Andres Herkel,Q4756115,2015-03-30,2019-03-03,male,1962-08-14,,IRL Andres Herkel.jpg,Andres Herkel
Member of the 13th Riigikogu,Urmas Paet,Q58100,2015-03-30,2015-03-27,male,1974-04-20,,Urmas Paet.jpg,Urmas Paet
Member of the 13th Riigikogu,Igor Gräzin,Q5993313,2015-03-30,2018-09-05,male,1952-06-27,,RE Igor Gräzin.jpg,Igor Gräzin
Member of the 13th Riigikogu,Arto Aas,Q616356,2015-03-30,2015-04-08,male,1980-06-09,,RE Arto Aas.jpg,Arto Aas
Member of the 13th Riigikogu,Urmas Reinsalu,Q645970,2015-03-30,2015-04-08,male,1975-06-22,,Urmas Reinsalu 2017-05-25 (cropped).jpg,Urmas Reinsalu
Member of the 13th Riigikogu,Maire Aunaste,Q6736905,2015-03-30,2019-03-03,female,1953-11-07,,RK Maire Aunaste.jpg,Maire Aunaste
Member of the 13th Riigikogu,Jüri Jaanson,Q704436,2015-03-30,2019-03-03,male,1965-10-14,,RE Jüri Jaanson.jpg,Jüri Jaanson
