catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Canada,member of the House of Commons,Rick Casson,Q3431537,2004-10-04,2005-11-29,male,1948-12-30,,,Rick Casson
Canada,member of the House of Commons,Rob Anders,Q3434145,2004-10-04,2005-11-29,male,1972-04-01,,Rob Anders.jpg,Rob Anders
Canada,member of the House of Commons,Rob Merrifield,Q3434213,2004-10-04,2005-11-29,male,1953-12-19,,,Rob Merrifield
Canada,member of the House of Commons,Rob Moore,Q3434216,2004-10-04,2005-11-29,male,1974-05-14,,Rob Moore.jpg,Rob Moore (politician)
Canada,member of the House of Commons,Robert Bouchard,Q3434623,2004-10-04,2005-11-29,male,1943-03-30,,Robert Bouchard (homme politique)2.JPG,Robert Bouchard
Canada,member of the House of Commons,Robert Carrier,Q3434737,2004-10-04,2005-11-29,male,1941-06-03,,,Robert Carrier (politician)
Canada,member of the House of Commons,Robert Thibault,Q3436396,2004-10-04,2005-11-29,male,1959-09-29,,,Robert Thibault
Canada,member of the House of Commons,Robert Vincent,Q3436493,2004-10-04,2005-11-29,male,1956-04-13,,,Robert Vincent (politician)
Canada,member of the House of Commons,Roger Clavet,Q3438818,2004-10-04,2005-11-29,male,1953-02-08,,,Roger Clavet
Canada,member of the House of Commons,Roger Gallaway,Q3439000,2004-10-04,2005-11-29,male,1948-05-23,,,Roger Gallaway
Canada,member of the House of Commons,Roger Gaudet,Q3439008,2004-10-04,2005-11-29,male,1945-05-26,,,Roger Gaudet
Canada,member of the House of Commons,Roger Valley,Q3439527,2004-10-04,2005-11-29,male,1957-01-28,,,Roger Valley
Canada,member of the House of Commons,Roy Cullen,Q3445764,2004-10-04,2005-11-29,male,1944-12-31,,,Roy Cullen
Canada,member of the House of Commons,Ruby Dhalla,Q3446562,2004-10-04,2005-11-29,female,1974-02-18,,Dr. Ruby Dhalla.jpg,Ruby Dhalla
Canada,member of the House of Commons,Russ Hiebert,Q3453411,2004-10-04,2005-11-29,male,1969-02-08,,Russ Hiebert.jpg,Russ Hiebert
Canada,member of the House of Commons,Réal Lapierre,Q3454405,2004-10-04,2005-11-29,male,1944-08-05,,,Réal Lapierre
Canada,member of the House of Commons,Scott Reid,Q3476240,2004-10-04,2005-11-29,male,1964-01-25,,Scott Reid.jpg,Scott Reid (politician)
Canada,member of the House of Commons,Scott Simms,Q3476307,2004-10-04,2005-11-29,male,1969-08-12,,,Scott Simms
Canada,member of the House of Commons,Serge Cardin,Q3479234,2004-10-04,2005-11-29,male,1950-07-02,,Serge Cardin Avec Lunettes.jpg,Serge Cardin
Canada,member of the House of Commons,Shawn Murphy,Q3481629,2004-10-04,2005-11-29,male,1951-07-27,,,Shawn Murphy (politician)
Canada,member of the House of Commons,Stephen Owen,Q3498625,2004-10-04,2005-11-29,male,1948-09-08,,,Stephen Owen (politician)
Canada,member of the House of Commons,Steven Fletcher,Q3499223,2004-10-04,2005-11-29,male,1972-06-17,,,Steven Fletcher (politician)
Canada,member of the House of Commons,Stéphane Bergeron,Q3501591,2004-10-04,2005-11-29,male,1965-01-28,,Stephane Bergeron.jpg,Stéphane Bergeron
Canada,member of the House of Commons,Sue Barnes,Q3502950,2004-10-04,2005-11-29,female,1952-09-08,,,Sue Barnes
Canada,member of the House of Commons,Susan Kadis,Q3505583,2004-10-04,2005-11-29,female,1953-01-11,,,Susan Kadis
Canada,member of the House of Commons,Sébastien Gagnon,Q3510091,2004-10-04,2005-11-29,male,1973-05-21,,,Sébastien Gagnon
Canada,member of the House of Commons,Ted Menzies,Q3517039,2004-10-04,2005-11-29,male,1952-02-18,,,Ted Menzies
Canada,member of the House of Commons,Tom Lukiwski,Q3530781,2004-10-04,2005-11-29,male,1951-10-05,,MPLukiwski.jpg,Tom Lukiwski
Canada,member of the House of Commons,Tom Wappel,Q3530918,2004-10-04,2005-11-29,male,1950-02-09,,,Tom Wappel
Canada,member of the House of Commons,Tony Martin,Q3531821,2004-10-04,2005-11-29,male,1948-08-31,,Tony Martin.jpg,Tony Martin (politician)
Canada,member of the House of Commons,Tony Valeri,Q3531923,2004-10-04,2005-11-29,male,1957-08-11,,Tony Valeri GHL.jpg,Tony Valeri
Canada,member of the House of Commons,Wajid Khan,Q3565202,2004-10-04,2005-11-29,male,1946-04-24,,,Wajid Khan (Canadian politician)
Canada,member of the House of Commons,Yasmin Ratansi,Q3571913,2004-10-04,2005-11-29,female,1951-01-04,,,Yasmin Ratansi
Canada,member of the House of Commons,Yvan Loubier,Q3573373,2004-10-04,2005-11-29,male,1959-04-10,,,Yvan Loubier
Canada,member of the House of Commons,Yves Lessard,Q3573802,2004-10-04,2005-11-29,male,1943-01-02,,Yves Lessard.png,Yves Lessard
Canada,member of the House of Commons,Yvon Godin,Q3574110,2004-10-04,2005-11-29,male,1955-05-12,,Yvon Godin 2014-05-05.jpg,Yvon Godin
Canada,member of the House of Commons,Yvon Lévesque,Q3574133,2004-10-04,2005-11-29,male,1940-03-10,,,Yvon Lévesque
Canada,member of the House of Commons,Jim Prentice,Q364303,2004-10-04,2005-11-29,male,1956-07-20,2016-10-13,Jim Prentice full.jpg,Jim Prentice
Canada,member of the House of Commons,Stéphane Dion,Q366456,2004-10-04,2005-11-29,male,1955-09-28,,Canadian Foreign Minister Stéphane Dion - 2016 (28405975206) (cropped).jpg,Stéphane Dion
Canada,member of the House of Commons,Bev Oda,Q399629,2004-10-04,2005-11-29,female,1944-07-27,,Bev Oda UNDP 2010.jpg,Bev Oda
Canada,member of the House of Commons,Carole Lavallée,Q430015,2004-10-04,2005-11-29,female,1954-01-23,2021-03-26,,Carole Lavallée
Canada,member of the House of Commons,Peter Milliken,Q445809,2004-10-04,2005-11-29,male,1946-11-12,,Chopin at the Embassy of Poland (05) cropped.jpg,Peter Milliken
Canada,member of the House of Commons,Aileen Carroll,Q4697019,2004-10-04,2005-11-29,female,1944-06-01,2020-04-19,,Aileen Carroll
Canada,member of the House of Commons,Andy Savoy,Q4761285,2004-10-04,2005-11-29,male,1963-07-12,,,Andy Savoy
Canada,member of the House of Commons,Beth Phinney,Q4897611,2004-10-04,2005-11-29,female,1938-06-19,,,Beth Phinney
Canada,member of the House of Commons,Bev Desjarlais,Q4899314,2004-10-04,2005-11-29,female,1955-08-19,2018-03-15,,Bev Desjarlais
Canada,member of the House of Commons,Carolyn Parrish,Q5045440,2004-10-04,2005-11-29,female,1946-10-03,,,Carolyn Parrish
Canada,member of the House of Commons,Charlie Penson,Q5085384,2004-10-04,2005-11-29,male,1942-12-01,,,Charlie Penson
Canada,member of the House of Commons,Libby Davies,Q513906,2004-10-04,2005-11-29,female,1953-02-27,,Libby Davies.jpg,Libby Davies
Canada,member of the House of Commons,Mark Warawa,Q513969,2004-10-04,2005-11-29,male,1950-05-07,2019-06-20,Mark Warawa - 2017 (38985000371) (cropped).jpg,Mark Warawa
Canada,member of the House of Commons,Carol Skelton,Q514977,2004-10-04,2005-11-29,female,1945-12-12,,,Carol Skelton
Canada,member of the House of Commons,Gordon O'Connor,Q516900,2004-10-04,2005-11-29,male,1939-05-18,,"Gordon O'Connor with Robert Gates, Jan 23, 2007, cropped.jpg",Gordon O'Connor
Canada,member of the House of Commons,Dale Johnston,Q5210498,2004-10-04,2005-11-29,male,1941-11-14,,,Dale Johnston
Canada,member of the House of Commons,Darrel Stinson,Q5224572,2004-10-04,2005-11-29,male,1945-06-05,,,Darrel Stinson
Canada,member of the House of Commons,David Anderson,Q5230766,2004-10-04,2005-11-29,male,1937-08-16,,David Anderson April 2011.jpg,David Anderson (British Columbia politician)
Canada,member of the House of Commons,David Chatters,Q5232327,2004-10-04,2005-11-29,male,1946-04-15,2016-01-25,,David Chatters
Canada,member of the House of Commons,Francine Lalonde,Q527102,2004-10-04,2005-11-29,female,1940-08-24,2014-01-17,FrancineLalonde2007.jpg,Francine Lalonde
Canada,member of the House of Commons,Brian Masse,Q529968,2004-10-04,2005-11-29,male,1968-07-09,,Brian Masse.jpg,Brian Masse
Canada,member of the House of Commons,Belinda Stronach,Q548048,2004-10-04,2005-11-29,female,1966-05-02,,Belinda Head Shot - Golf Rocks.JPG,Belinda Stronach
Canada,member of the House of Commons,Gary Carr,Q5524815,2004-10-04,2005-11-29,male,1955-08-14,,GaryCarr Halton.jpg,Gary Carr (politician)
Canada,member of the House of Commons,Vic Toews,Q559596,2004-10-04,2005-11-29,male,1952-09-10,,Vic Toews.jpg,Vic Toews
Canada,member of the House of Commons,Gurmant Grewal,Q5620158,2004-10-04,2005-11-29,male,1957-12-21,,,Gurmant Grewal
Canada,member of the House of Commons,Brian Fitzpatrick,Q584043,2004-10-04,2005-11-29,male,1945-11-18,,,Brian Fitzpatrick (Canadian politician)
Canada,member of the House of Commons,Joe McGuire,Q591236,2004-10-04,2005-11-29,male,1944-06-20,,,Joe McGuire
Canada,member of the House of Commons,Jeremy Harrison,Q6181454,2004-10-04,2005-11-29,male,1978-01-29,,,Jeremy Harrison
Canada,member of the House of Commons,Jerry Pickard,Q6184245,2004-10-04,2005-11-29,male,1940-11-14,2021-07-27,,Jerry Pickard
Canada,member of the House of Commons,Jim Gouk,Q6195284,2004-10-04,2005-11-29,male,1946-04-15,,,Jim Gouk
Canada,member of the House of Commons,John Efford,Q6231458,2004-10-04,2005-11-29,male,1944-01-06,2022-01-02,,John Efford
Canada,member of the House of Commons,John Reynolds,Q6254663,2004-10-04,2005-11-29,male,1942-01-19,,Johnreynolds2006winter.JPG,John Reynolds (Canadian politician)
Canada,member of the House of Commons,Judi Longfield,Q6302818,2004-10-04,2005-11-29,female,1947-04-23,,,Judi Longfield
Canada,member of the House of Commons,Lawrence O'Brien,Q6504422,2004-10-04,2005-11-29,male,1951-03-31,2004-12-16,,Lawrence D. O'Brien
Canada,member of the House of Commons,Lee Richardson,Q669355,2004-10-04,2005-11-29,male,1947-10-31,,Lee Richardson.jpg,Lee Richardson (politician)
Canada,member of the House of Commons,Marc Godbout,Q6755582,2004-10-04,2005-11-29,male,1951-06-08,,Mark Godbout.JPG,Marc Godbout
Canada,member of the House of Commons,Marlene Catterall,Q6771721,2004-10-04,2005-11-29,female,1939-03-01,,,Marlene Catterall
Canada,member of the House of Commons,Paddy Torsney,Q7123636,2004-10-04,2005-11-29,female,1962-12-19,,,Paddy Torsney
Canada,member of the House of Commons,Paul DeVillers,Q7150187,2004-10-04,2005-11-29,male,1946-03-11,,,Paul DeVillers
Canada,member of the House of Commons,Paul Forseth,Q7150696,2004-10-04,2005-11-29,male,1946-12-14,,,Paul Forseth
Canada,member of the House of Commons,Paul Macklin,Q7152140,2004-10-04,2005-11-29,male,1944-05-22,,,Paul Macklin
Canada,member of the House of Commons,Paul Szabo,Q7153898,2004-10-04,2005-11-29,male,1948-05-10,,,Paul Szabo
Canada,member of the House of Commons,Peter MacKay,Q716246,2004-10-04,2005-11-29,male,1965-09-27,,Peter MacKay crop.JPG,Peter MacKay
Canada,member of the House of Commons,Ed Broadbent,Q717744,2004-10-04,2005-11-29,male,1936-03-21,,Ed Broadbent.jpg,Ed Broadbent
Canada,member of the House of Commons,Bill Siksay,Q724242,2004-10-04,2005-11-29,male,1955-03-11,,Bill Siksay.jpg,Bill Siksay
Canada,member of the House of Commons,Randy White,Q7292513,2004-10-04,2005-11-29,male,1948-09-03,,,Randy White (Canadian politician)
Canada,member of the House of Commons,Reg Alcock,Q7307723,2004-10-04,2005-11-29,male,1948-04-16,2011-10-14,Reg Alcock.jpg,Reg Alcock
Canada,member of the House of Commons,Rose-Marie Ur,Q7367612,2004-10-04,2005-11-29,female,1946-07-28,,,Rose-Marie Ur
Canada,member of the House of Commons,Russ Powers,Q7381213,2004-10-04,2005-11-29,male,1949-03-02,,RussPowers2006Debate.jpg,Russ Powers
Canada,member of the House of Commons,Ken Dryden,Q739820,2004-10-04,2005-11-29,male,1947-08-08,,Ken Dryden 2011.jpg,Ken Dryden
Canada,member of the House of Commons,Sarmite Bulte,Q7424308,2004-10-04,2005-11-29,female,1953-09-27,,,Sarmite Bulte
Canada,member of the House of Commons,Lucienne Robillard,Q743080,2004-10-04,2005-11-29,female,1945-06-16,,,Lucienne Robillard
Canada,member of the House of Commons,Andy Scott,Q763987,2004-10-04,2005-11-29,male,1955-03-16,2013-06-24,,Andy Scott (politician)
Canada,member of the House of Commons,Inky Mark,Q766754,2004-10-04,2005-11-29,male,1947-11-17,,,Inky Mark
Canada,member of the House of Commons,Meili Faille,Q771834,2004-10-04,2005-11-29,female,1972-06-18,,,Meili Faille
Canada,member of the House of Commons,Mario Laframboise,Q774354,2004-10-04,2005-11-29,male,1957-11-07,,MarioLaframboise3.jpg,Mario Laframboise
Canada,member of the House of Commons,Tony Ianno,Q7822619,2004-10-04,2005-11-29,male,1957-01-02,,,Tony Ianno
Canada,member of the House of Commons,Walt Lastewka,Q7964008,2004-10-04,2005-11-29,male,1940-10-11,,,Walt Lastewka
Canada,member of the House of Commons,Werner Schmidt,Q7983495,2004-10-04,2005-11-29,male,1932-01-18,,,Werner Schmidt
Canada,member of the House of Commons,Benoît Sauvageau,Q818132,2004-10-04,2005-11-29,male,1963-11-22,2006-08-28,,Benoît Sauvageau
Canada,member of the House of Commons,David Kilgour,Q872073,2004-10-04,2005-11-29,male,1941-02-18,2022-04-05,David Kilgour (cropped).jpg,David Kilgour
Canada,member of the House of Commons,Dave Batters,Q929523,2004-10-04,2005-11-29,male,1969-07-12,2009-06-29,,Dave Batters
Canada,member of the House of Commons,Daryl Kramp,Q936763,2004-10-04,2005-11-29,male,1947-06-14,,Daryl Kramp MS.png,Daryl Kramp
Canada,member of the House of Commons,Gérard Asselin,Q947426,2004-10-04,2005-11-29,male,1950-04-19,2013-02-09,,Gérard Asselin
Canada,member of the House of Commons,Francis Scarpaleggia,Q955143,2004-10-04,2005-11-29,male,1957-06-06,,,Francis Scarpaleggia
Canada,member of the House of Commons,Serge Ménard,Q978177,2004-10-04,2005-11-29,male,1941-09-27,,SergeMénard.jpg,Serge Ménard
Canada,member of the House of Commons,Irwin Cotler,Q983119,2004-10-04,2005-11-29,male,1940-05-08,,Irwin Cotler (2017).jpg,Irwin Cotler
Canada,member of the House of Commons,Jean Augustine,Q3170455,2004-10-07,2005-11-29,female,1937-09-09,,Jean Augustine 2010 (crop).jpg,Jean Augustine
Canada,member of the House of Commons,Richard Nadeau,Q3431065,2006,2011,male,1959-04-05,,,Richard Nadeau
Canada,member of the House of Commons,Vivian Barbot,Q3561548,2006,2008,female,1941-07-07,,VivianBarbot.JPG,Vivian Barbot
Canada,member of the House of Commons,Ralph Goodale,Q2070905,2006-01-23,2008-10-13,male,1949-10-05,,Ralph Goodale - 2022 (52561579623) (cropped).jpg,Ralph Goodale
Canada,member of the House of Commons,Steven Blaney,Q2347478,2006-01-23,2008-10-13,male,1965-04-08,,Steven Blaney 2014-11-11.jpg,Steven Blaney
Canada,member of the House of Commons,Carolyn Bennett,Q2403422,2006-01-23,2008-10-13,female,1950-12-20,,Carolyn Bennett at podium-Crop.jpg,Carolyn Bennett
Canada,member of the House of Commons,Anthony Rota,Q2852943,2006-01-23,2008-10-14,male,1961-05-15,,Anthony Rota.jpg,Anthony Rota
Canada,member of the House of Commons,Bill Casey,Q2903153,2006-01-23,2007-06-05,male,1945-02-19,,MP Bill Casey 2018.jpg,Bill Casey
Canada,member of the House of Commons,Blaine Calkins,Q2905717,2006-01-23,2008-10-13,male,1968-12-25,,,Blaine Calkins
Canada,member of the House of Commons,Brian Murphy,Q2924968,2006-01-23,2011-02-05,male,1961-03-17,,BrianMurphy2008.jpg,Brian Murphy (politician)
Canada,member of the House of Commons,Charlie Angus,Q2960818,2006-01-23,2008-10-13,male,1962-11-14,,Charlie Angus.jpg,Charlie Angus
Canada,member of the House of Commons,Cheryl Gallant,Q2962814,2006-01-23,2008-10-13,female,1960-05-23,,Cheryl Gallant in 2017.png,Cheryl Gallant
Canada,member of the House of Commons,Colin Carrie,Q2982579,2006-01-23,2008-10-13,male,1962-04-11,,Colin Carrie - 2018 (25896188228) (cropped).jpg,Colin Carrie
Canada,member of the House of Commons,Dave Van Kesteren,Q3017287,2006-01-23,2008-10-14,male,1955-10-07,,,Dave Van Kesteren
Canada,member of the House of Commons,David Anderson,Q3017380,2006-01-23,2008-10-13,male,1957-08-15,,MPDavidAnderson.jpg,David Anderson (Saskatchewan politician)
Canada,member of the House of Commons,David Christopherson,Q3017669,2006-01-23,2008-10-13,male,1954-10-05,,David Christopherson.jpg,David Christopherson
Canada,member of the House of Commons,Dean Allison,Q3020613,2006-01-23,2008-10-13,male,1965-02-18,,Dean Allison in USA - 2018 (25896188228) (cropped).jpg,Dean Allison
Canada,member of the House of Commons,Denis Coderre,Q3022603,2006-01-23,2008-10-13,male,1963-07-25,,Montréal Mayor Denis Coderre (16930743281) (cropped).jpg,Denis Coderre
Canada,member of the House of Commons,Diane Finley,Q3026209,2006-01-23,2008-10-13,female,1957-10-03,,MPDianeFinley.jpg,Diane Finley
Canada,member of the House of Commons,Ed Fast,Q3047171,2006-01-23,2008-10-13,male,1955-06-18,,Ed Fast visits University of the Fraser Valley.jpg,Ed Fast
Canada,member of the House of Commons,Fabian Manning,Q3063518,2006-01-23,2008-10-14,male,1964-05-21,,Senator Fabian Manning (cropped).jpg,Fabian Manning
Canada,member of the House of Commons,Hedy Fry,Q3129348,2006-01-23,2008-10-13,female,1941-08-06,,Special Representative on Gender Issues Hedy Fry - 2017 (32687209370) (cropped).jpg,Hedy Fry
Canada,member of the House of Commons,James Bezan,Q3160939,2006-01-23,2008-10-13,male,1965-05-19,,James Bezan 2014.jpg,James Bezan
Canada,member of the House of Commons,Larry Bagnell,Q3218024,2006-01-23,2008-10-13,male,1949-12-19,,Larry Bagnell 2019 (2).jpg,Larry Bagnell
Canada,member of the House of Commons,Marcel Proulx,Q3289311,2006-01-23,2008-09-07,male,1946-03-06,,,Marcel Proulx
Canada,member of the House of Commons,Mark Eyking,Q3294068,2006-01-23,2008-10-13,male,1960-08-30,,Mark Eyking.jpg,Mark Eyking
Canada,member of the House of Commons,Michael Chong,Q3308109,2006-01-23,2008-10-13,male,1971-11-22,,Michael Chong.jpg,Michael Chong
Canada,member of the House of Commons,Mike Wallace,Q3313573,2006-01-23,2015-10-19,male,1963-09-03,,Michael Wallace at Foro Parlamentario Asia Pacífico - 2015 (16248881866) (cropped).jpg,Mike Wallace (politician)
Canada,member of the House of Commons,Nathan Cullen,Q3336713,2006-01-23,2008-10-13,male,1972-07-13,,NathanCullen2012.png,Nathan Cullen
Canada,member of the House of Commons,Navdeep Bains,Q3337237,2006-01-23,2008-10-13,male,1977-06-16,,Navdeep Bains3 (cropped).jpg,Navdeep Bains
Canada,member of the House of Commons,Omar Alghabra,Q3351821,2006-01-23,2008-10-13,male,1969-10-24,,Canada bilateral at COP 26 (51671787786) (cropped).jpg,Omar Alghabra
Canada,member of the House of Commons,Pierre Poilievre,Q3386636,2006-01-23,2008-09-07,male,1979-06-03,,Pierre Poilievre.jpg,Pierre Poilievre
Canada,member of the House of Commons,Rodger Cuzner,Q3438181,2006-01-23,2008-10-13,male,1955-11-04,,,Rodger Cuzner
Canada,member of the House of Commons,Rona Ambrose,Q3441480,2006-01-23,2008-10-13,female,1969-03-15,,RonaAmbrose EdmontonLRTOpening 25April2009.jpg,Rona Ambrose
Canada,member of the House of Commons,Scott Brison,Q349836,2006-01-23,2008-10-13,male,1967-05-10,,Scott Brison.jpg,Scott Brison
Canada,member of the House of Commons,Sukh Dhaliwal,Q3503377,2006-01-23,2008-10-13,male,1960-10-01,,Sukh Dhaliwal.jpg,Sukh Dhaliwal
Canada,member of the House of Commons,Sylvie Boucher,Q3507287,2006-01-23,2008-10-13,female,1962-12-18,,Madameboucher.png,Sylvie Boucher
Canada,member of the House of Commons,Tony Clement,Q3531723,2006-01-23,2008-10-13,male,1961-01-27,,Tony Clement 2012.jpg,Tony Clement
Canada,member of the House of Commons,Wayne Easter,Q3566825,2006-01-23,2008-10-13,male,1949-06-22,,Wayne Easter.jpg,Wayne Easter
Canada,member of the House of Commons,John Baird,Q365736,2006-01-23,2015-03-16,male,1969-05-26,,John Baird Minister of Foreign Affairs.jpg,John Baird (Canadian politician)
Canada,member of the House of Commons,Maxime Bernier,Q516940,2006-01-23,2008-10-13,male,1963-01-18,,Maxime Bernier.jpg,Maxime Bernier
Canada,member of the House of Commons,Jacques Gourde,Q774134,2006-01-23,2008-10-13,male,1964-01-13,,Jacques Gourde 2018.jpg,Jacques Gourde
Canada,member of the House of Commons,Harold Albrecht,Q952017,2006-01-23,2008-10-13,male,1949-10-15,,"Harold Albrecht, MP.jpg",Harold Albrecht
Canada,member of the House of Commons,Paul Martin,Q128529,2006-04-03,2008-09-07,male,1938-08-28,,Paul Martin in 2006.jpg,Paul Martin
Canada,member of the House of Commons,Charles Hubbard,Q15424278,2006-04-03,2008-09-07,male,1940-10-29,2020-02-12,,Charles Hubbard (politician)
Canada,member of the House of Commons,Pierre Lemieux,Q15630791,2006-04-03,2008-09-07,male,1963-04-09,,Canada-USA Sledge Hockey Match.jpg,Pierre Lemieux
Canada,member of the House of Commons,Rob Nicholson,Q1566929,2006-04-03,2008-09-07,male,1952-04-29,,Rob Nicholson 2013 crop.jpg,Rob Nicholson
Canada,member of the House of Commons,Thomas Mulcair,Q1892814,2006-04-03,2008-09-07,male,1954-10-24,,Mulcair-CatherinePinas-NB (cropped 2).jpg,Tom Mulcair
Canada,member of the House of Commons,Mario Silva,Q1899045,2006-04-03,2008-09-07,male,1966-06-11,,Mariointhehouse.jpg,Mario Silva (politician)
Canada,member of the House of Commons,André Arthur,Q2037792,2006-04-03,2008-09-07,male,1943-12-21,2022-05-08,André Arthur (cropped).JPG,André Arthur
Canada,member of the House of Commons,Gilles Duceppe,Q205319,2006-04-03,2008-09-07,male,1947-07-22,,Gilles Duceppe.jpg,Gilles Duceppe
Canada,member of the House of Commons,Stephen Harper,Q206,2006-04-03,2008-09-07,male,1959-04-30,,Stephen-Harper-Cropped-2014-02-18.jpg,Stephen Harper
Canada,member of the House of Commons,Helena Guergis,Q2086479,2006-04-03,2008-09-07,female,1969-02-19,,,Helena Guergis
Canada,member of the House of Commons,Réal Ménard,Q2178668,2006-04-03,2008-09-07,male,1962-05-13,,,Réal Ménard
Canada,member of the House of Commons,Marlene Jennings,Q2395908,2006-04-03,2008-09-07,female,1951-11-10,,MarleneJennings.jpg,Marlene Jennings
Canada,member of the House of Commons,Deepak Obhrai,Q2402044,2006-04-03,2008-09-07,male,1950-07-05,2019-08-02,Deepak Obhrai - 2017 (35532111070) (cropped).jpg,Deepak Obhrai
Canada,member of the House of Commons,Brian Jean,Q2421201,2006-04-03,2008-09-07,male,1963-02-03,,Brian Jean April 28 2015.jpg,Brian Jean
Canada,member of the House of Commons,Alexa McDonough,Q2604970,2006-04-03,2008-09-07,female,1944-08-11,2022-01-15,Mcdonoughalexa.jpg,Alexa McDonough
Canada,member of the House of Commons,Alan Tonks,Q2830607,2006-04-03,2008-09-07,male,1943-04-02,,,Alan Tonks
Canada,member of the House of Commons,Albina Guarnieri,Q2831898,2006-04-03,2008-09-07,female,1953-06-23,,,Albina Guarnieri
Canada,member of the House of Commons,Andrew Scheer,Q2846724,2006-04-03,2008-09-07,male,1979-05-20,,Andrew Scheer in Delta - 2019 (48898645342) (cropped).jpg,Andrew Scheer
Canada,member of the House of Commons,Andrew Telegdi,Q2846742,2006-04-03,2008-09-07,male,1946-05-28,2017-01-23,Andrew Telegdi.jpg,Andrew Telegdi
Canada,member of the House of Commons,André Bellavance,Q2847252,2006-04-03,2008-09-07,male,1964-06-06,,,André Bellavance
Canada,member of the House of Commons,Anita Neville,Q2850184,2006-04-03,2008-09-07,female,1942-07-22,,Anita Neville.jpg,Anita Neville
Canada,member of the House of Commons,John David Maloney,Q285721,2006-04-03,2008-09-07,male,1945-01-05,,,John David Maloney
Canada,member of the House of Commons,Art Hanger,Q2864534,2006-04-03,2008-09-07,male,1943-02-19,,,Art Hanger
Canada,member of the House of Commons,Barry Devolin,Q2885727,2006-04-03,2008-09-07,male,1963-03-10,,,Barry Devolin
Canada,member of the House of Commons,Bernard Bigras,Q2897541,2006-04-03,2008-09-07,male,1969-06-04,,,Bernard Bigras
Canada,member of the House of Commons,Bernard Patry,Q2898414,2006-04-03,2008-09-07,male,1943-01-30,,,Bernard Patry
Canada,member of the House of Commons,Bev Shipley,Q2900366,2006-04-03,2008-09-07,male,1947-06-22,,Bev Shipley - 2017 (35594017770) (cropped).jpg,Bev Shipley
Canada,member of the House of Commons,Bill Blaikie,Q2903125,2006-04-03,2008-09-07,male,1951-06-19,2022-09-24,Bill Blaikie.JPG,Bill Blaikie
Canada,member of the House of Commons,Bill Matthews,Q2903295,2006-04-03,2008-09-07,male,1947-07-22,,,Bill Matthews
Canada,member of the House of Commons,Bob Mills,Q2907761,2006-04-03,2008-09-07,male,1941-07-28,,,Bob Mills (politician)
Canada,member of the House of Commons,Bonnie Brown,Q2910296,2006-04-03,2008-09-07,female,1941-03-02,,Bonnie Brown by Georges Alexander.jpg,Bonnie Brown (politician)
Canada,member of the House of Commons,Borys Wrzesnewskyj,Q2911380,2006-04-03,2008-09-07,male,1960-11-10,,Borys Wrzesnewskyj.jpg,Borys Wrzesnewskyj
Canada,member of the House of Commons,Brad Trost,Q2923494,2006-04-03,2008-09-07,male,1974-05-15,,BradTrost2016.jpg,Brad Trost
Canada,member of the House of Commons,Brenda Chamberlain,Q2924395,2006-04-03,2008-09-07,female,1952-04-09,,,Brenda Chamberlain (politician)
Canada,member of the House of Commons,Brent St. Denis,Q2924497,2006-04-03,2008-09-07,male,1950-05-27,,,Brent St. Denis
Canada,member of the House of Commons,Brian Murphy,Q2924968,2006-04-03,2008-09-07,male,1961-03-17,,BrianMurphy2008.jpg,Brian Murphy (politician)
Canada,member of the House of Commons,Brian Pallister,Q2924976,2006-04-03,2008-09-07,male,1954-07-06,,Brian Pallister - 2019 (48002323306) (cropped).jpg,Brian Pallister
Canada,member of the House of Commons,Brian Storseth,Q2925016,2006-04-03,2008-09-07,male,1978-02-13,,,Brian Storseth
Canada,member of the House of Commons,Bruce Stanton,Q2926478,2006-04-03,2008-09-07,male,1957-12-20,,,Bruce Stanton
Canada,member of the House of Commons,Bryon Wilfert,Q2927214,2006-04-03,2008-09-07,male,1952-07-14,,Bryon Wilfert (cropped to square).jpg,Bryon Wilfert
Canada,member of the House of Commons,Carole Freeman,Q2939890,2006-04-03,2008-09-07,female,1949-01-10,,,Carole Freeman
Canada,member of the House of Commons,Caroline St-Hilaire,Q2940060,2006-04-03,2008-09-07,female,1969-11-16,,Caroline St-Hilaire au SLM 2017.png,Caroline St-Hilaire
Canada,member of the House of Commons,Chris Warkentin,Q2964888,2006-04-03,2008-09-07,male,1978-11-20,,Chris Warkentin MP 2014.jpg,Chris Warkentin
Canada,member of the House of Commons,Christian Ouellet,Q2965514,2006-04-03,2008-09-07,male,1934-04-22,2021-12-21,,Christian Ouellet
Canada,member of the House of Commons,Christian Paradis,Q2965525,2006-04-03,2008-09-07,male,1974-01-01,,Christian Paradis - Plan d’action économique.jpg,Christian Paradis
Canada,member of the House of Commons,Christiane Gagnon,Q2965764,2006-04-03,2008-09-07,female,1948-04-16,,Christiane Gagnon 2011-04-01.jpg,Christiane Gagnon
Canada,member of the House of Commons,Claude Bachand,Q2976931,2006-04-03,2008-09-07,male,1951-01-03,,,Claude Bachand
Canada,member of the House of Commons,Claude DeBellefeuille,Q2977252,2006-04-03,2008-09-07,female,1963-12-13,,,Claude DeBellefeuille
Canada,member of the House of Commons,Colleen Beaumier,Q2982957,2006-04-03,2008-09-07,female,1944-11-08,,,Colleen Beaumier
Canada,member of the House of Commons,Dan McTeague,Q3013143,2006-04-03,2008-09-07,male,1962-10-16,,,Dan McTeague
