position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Minister of Sport,Roxana Maracineanu,Q446170,2018-09-04,2020-07-06,female,1975-05-07,,Roxana Maracineanu - 2018 (cropped).jpg,Roxana Mărăcineanu
Minister of Territorial Development,Richard Ferrand,Q3430759,2017-05-17,2017-06-21,male,1962-07-01,,Richard Ferrand 2008.jpg,Richard Ferrand
Minister of Territorial Development,Jacques Mézard,Q3159636,2017-06-21,2020-07-06,male,1947-12-03,,Jacques Mézard ministre.jpg,Jacques Mézard
Minister of Territorial Development,Jacqueline Gourault,Q3157735,2018-10-16,,female,1950-11-20,,Informal meeting of justice and home affairs ministers.Arrivals (Home Affairs) Jacqueline Gourault (34910260564) (cropped).jpg,Jacqueline Gourault
Minister of Territorial Development,Jacqueline Gourault,Q3157735,2018-10-16,2020-07-03,female,1950-11-20,,Informal meeting of justice and home affairs ministers.Arrivals (Home Affairs) Jacqueline Gourault (34910260564) (cropped).jpg,Jacqueline Gourault
Minister for Transport,Jean-Baptiste Djebbari,Q30343005,2019-09-03,,male,1982-02-26,,Jean-Baptiste Djebbari - 2019 (cropped).jpg,Jean-Baptiste Djebbari
Minister of Veterans Affairs,Hamlaoui Mekachera,Q3126470,2004-03,2007-05,male,1930-09-17,2018-10-17,"Hamlaoui Mekachera (20e Maghreb des Livres, Paris, 8 février 2014).jpg",
Minister of State for Biodiversity,Bérangère Abba,Q30339386,2020-07-25,,female,1976-10-22,,Bérangère Abba.jpg,Bérangère Abba
Minister of State for Children and Families,Adrien Taquet,Q30344625,2020-07,,male,1977-01-03,,Adrien taquet 16467.jpg,Adrien Taquet
Minister of State for Disabled People,Dominique Gillot,Q3035194,2001-02-07,2001-03-27,female,1949-07-11,,Dominique Gillot.jpg,Dominique Gillot
Minister of State for Disabled People,Sophie Cluzel,Q3490886,2017-05-17,,female,1961-01-07,,Sophie Cluzel 2018-04-06 lancement stratégie autisme 2018-2022 (3).jpg,Sophie Cluzel
Minister of State for Pensions and Occupational Health,Laurent Pietraszewski,Q30385534,2019-12-17,,male,1966-11-19,,Laurent Pietraszewski 2017.jpg,Laurent Pietraszewski
Minister of State for Pensions and Occupational Health,Laurent Pietraszewski,Q30385534,2019-12-17,2020-07-03,male,1966-11-19,,Laurent Pietraszewski 2017.jpg,Laurent Pietraszewski
Minister of State for Priority Education Policy,Nathalie Élimas,Q30511578,2020-07,,female,1973-06-05,,PAGE 3 - DANS L'HEMICYCLE ASSEMBLEE NATIONALE.jpg,Nathalie Élimas
Minister of State for Rural Affairs,Joël Giraud,Q637002,2020-07-06,,male,1959-10-14,,Joël Giraud.jpg,Joël Giraud
"Minister of State for Tourism, French Nationals Abroad and Francophonie",Amélie de Montchalin,Q30379410,2019-03-31,2020-07-06,female,1985-06-19,,Amélie de Montchalin.jpg,Amélie de Montchalin
"Minister of State for Tourism, French Nationals Abroad and Francophonie",Jean-Baptiste Lemoyne,Q18202528,2020-07-25,2021-12-11,male,1977-09-15,,Jean-Baptiste Lemoyne (cropped).jpg,Jean-Baptiste Lemoyne (politician)
Minister of State for Youth and Engagement,Sarah El Haïry,Q30343245,2020-07-26,,female,1989-03-16,,Sarah-El-Haïry.jpg,Sarah El Haïry
"Minister of State for the Social, Inclusive and Responsible Economy",Olivia Grégoire,Q30349408,2020-07,,female,1978-09-30,,Olivia Grégoire 4.jpg,Olivia Grégoire
"Minister Delegate for Tourism, French Nationals Abroad and Francophonie",Jean-Baptiste Lemoyne,Q18202528,2021-12-08,,male,1977-09-15,,Jean-Baptiste Lemoyne (cropped).jpg,Jean-Baptiste Lemoyne (politician)
Minister Delegate for Citizenship,Marlène Schiappa,Q20807844,2020-07,,female,1982-11-18,,"Marlène Schiappa, secrétaire d'Etat à l'égalité entre les femmes et les hommes.jpg",Marlène Schiappa
"Minister Delegate for Gender Equality, Diversity and Equal Opportunities",Elisabeth Moreno,Q64373817,2020-07-06,,female,1970-09-20,,Photographie Elisabeth Moreno.jpg,Élisabeth Moreno
Minister Delegate for Housing,Emmanuelle Wargon,Q33142338,2020-07,,female,1971-02-24,,Emmanuelle Wargon.jpg,Emmanuelle Wargon
Minister Delegate for Industry,Agnès Pannier-Runacher,Q33230494,2020-07,,female,1974-06-19,,Agnès Pannier-Runacher portrait 2.jpg,Agnès Pannier-Runacher
Minister Delegate for Integration,Brigitte Klinkert,Q63764562,2020-07-06,,female,1956-07-22,,Brigitte Klinkert en 2021.jpg,Brigitte Klinkert
Minister Delegate for Personal Independence,Brigitte Bourguignon,Q2925411,2020-07-06,,female,1959-03-21,,Brigitte Bourguignon.jpg,Brigitte Bourguignon
Minister Delegate for Public Accounts,Olivier Dussopt,Q2020823,2017-11-24,,male,1978-08-16,,Olivier Dussopt.jpg,Olivier Dussopt
Minister Delegate for Remembrance and Veterans,Geneviève Darrieussecq,Q3100615,2020-07,,female,1956-03-04,,Geneviève Darrieussecq - 2017.jpg,Geneviève Darrieussecq
Minister Delegate for Small and Medium-sized Enterprises,Alain Griset,Q33280111,2020-07-06,2021-12-08,male,1953-05-30,,Alain Griset (cropped).jpg,Alain Griset
Minister Delegate for Sport,Roxana Maracineanu,Q446170,2020-07-06,,female,1975-05-07,,Roxana Maracineanu - 2018 (cropped).jpg,Roxana Mărăcineanu
Secretary of State for Digital Affairs,Fleur Pellerin,Q268660,2012-05-16,2014-03-31,female,1973-08-29,,FIBD 2015 Fleur Pellerin.jpg,Fleur Pellerin
Secretary of State for Digital Affairs,Axelle Lemaire,Q18553,2014-04-09,2017-02-27,female,1974-10-18,,Axelle Lemaire par Claude Truong-Ngoc avril 2015.jpg,Axelle Lemaire
Secretary of State for Digital Affairs,Christophe Sirugue,Q2966490,2017-02-27,2017-05-10,male,1966-08-14,,Christophe Sirugue.jpg,Christophe Sirugue
Secretary of State for Digital Affairs,Mounir Mahjoubi,Q28105164,2017-05-17,2017-06-21,male,1984-03-01,,Mounir Mahjoubi.jpg,Mounir Mahjoubi
Secretary of State for Digital Affairs,Mounir Mahjoubi,Q28105164,2017-06-21,2019-03-27,male,1984-03-01,,Mounir Mahjoubi.jpg,Mounir Mahjoubi
Secretary of State for Digital Affairs,Cédric O,Q33103571,2019-03-31,,male,1982-12-18,,20190401 Cedric O Portraits PhotoGézelinGrée 02.jpg,Cédric O
Secretary of State for Digital Affairs,Cédric O,Q33103571,2019-03-31,2020-07-03,male,1982-12-18,,20190401 Cedric O Portraits PhotoGézelinGrée 02.jpg,Cédric O
Secretary of State for Parliamentary Affairs,Roger Karoutchi,Q1059511,2007-05-18,2007-06-19,male,1951-08-26,,Roger Karoutchi 6.jpg,Roger Karoutchi
Secretary of State for Parliamentary Affairs,Roger Karoutchi,Q1059511,2007-06-19,2009-06-23,male,1951-08-26,,Roger Karoutchi 6.jpg,Roger Karoutchi
Secretary of State for Parliamentary Affairs,Christophe Castaner,Q1726930,2017-05-17,2018-10-16,male,1966-01-03,,Christophe Castaner en 2019 (cropped 2).jpg,Christophe Castaner
Secretary of State for Parliamentary Affairs,Marc Fesneau,Q6755549,2020-07,,male,1971-01-11,,Marc Fesneau (2015).jpg,Marc Fesneau
Head of the Prime Minister's military cabinet,Stéphane Abrial,Q465743,2002-10-01,2005-08-31,male,1954-09-07,,General Stéphane Abrial 080524-f-1014w-154.jpg,Stéphane Abrial
Head of the Prime Minister's military cabinet,Jean-Marc Denuel,Q33103165,2005,2008,male,1955-11-09,,,
Head of the Prime Minister's military cabinet,Pierre de Villiers,Q3387740,2008-08-29,2010-03-11,male,1956-07-26,,Pierre de Villiers par Claude Truong-Ngoc septembre 2015.jpg,Pierre de Villiers
Head of the Prime Minister's military cabinet,Bernard de Courrèges d'Ustou,Q16008941,2010-03-11,2014-08-14,male,1960-03-19,,,
Head of the Prime Minister's military cabinet,Olivier Taprest,Q33282458,2014-08-14,2016-08-31,male,1964-10-03,,,
Head of the Prime Minister's military cabinet,François Lecointre,Q33115691,2016-09-01,2017-07-19,male,1962-02-06,,François Lecointre (27116106159) (cropped).jpg,François Lecointre
Head of the Prime Minister's military cabinet,Benoît Durieux,Q63796781,2017-07-22,2021-07-30,male,1965-07-10,,,
Head of the Prime Minister's military cabinet,Franck Barrera,Q107724962,2021-07-31,,male,,,,
Head of the Minister of Defence's military cabinet,Bernard Thorette,Q33104780,1998-07-15,2002-07-31,male,1945-10-20,,,
Head of the Minister of Defence's military cabinet,François Dupont,Q51460410,2002-08-01,2005-08-31,male,,,,
Head of the Minister of Defence's military cabinet,Xavier Païtard,Q33103822,2005-09-01,2010-08-29,male,1954-12-21,,,
Head of the Minister of Defence's military cabinet,Denis Mercier,Q3022830,2010-08-30,2012-09-09,male,1959-10-04,,Denis Mercier 04299 général.jpg,Denis Mercier
Head of the Minister of Defence's military cabinet,Antoine Noguier,Q33284056,2012-09-10,2014-07-31,male,1962-01-26,,,
Head of the Minister of Defence's military cabinet,Pascal Ausseur,Q83482236,2014-08-01,2015-08-01,male,,,,
Head of the Minister of Defence's military cabinet,Jean Casabianca,Q59209760,2015-08-02,2018-08-31,male,1960-05,,,
Head of the Minister of Defence's military cabinet,Pierre Vandier,Q86091075,2018-09-01,2020-08-31,male,1967-10-26,,Pierre Vandier in September 2021 (cropped).jpg,Pierre Vandier
Head of the Minister of Defence's military cabinet,Fabien Mandon,Q97966824,2020-09-01,,male,,,,
President of the Senate,Christian Poncelet,Q714774,1998-10-02,2008-09-30,male,1928-03-24,2020-09-11,Christian Poncelet (cropped).JPG,Christian Poncelet
President of the Senate,Gérard Larcher,Q784021,2008-10-01,2011-09-30,male,1949-09-14,,Gérard Larcher 2009.jpg,Gérard Larcher
President of the Senate,Jean-Pierre Bel,Q1393994,2011-10-01,2014-09-30,male,1951-12-30,,Jean-Pierre Bel.jpg,Jean-Pierre Bel
President of the Senate,Gérard Larcher,Q784021,2014-10-01,,male,1949-09-14,,Gérard Larcher 2009.jpg,Gérard Larcher
President of the National Assembly,Jean-Louis Debré,Q713235,2002-06-25,2007-03-04,male,1944-09-30,,Jean-Louis Debré 2012.jpg,Jean-Louis Debré
President of the National Assembly,Patrick Ollier,Q976436,2007-03-07,2007-06-19,male,1944-12-17,,Patrick Ollier.jpg,Patrick Ollier
President of the National Assembly,Bernard Accoyer,Q822237,2007-06-26,2012-06-19,male,1945-08-12,,Accoyer.jpg,Bernard Accoyer
President of the National Assembly,Claude Bartolone,Q1096496,2012-06-26,2017-06-20,male,1951-07-29,,Claude Bartolone.jpg,Claude Bartolone
President of the National Assembly,François de Rugy,Q117340,2017-06-27,2018-09-04,male,1973-12-06,,François de Rugy 2016.jpg,François de Rugy
President of the National Assembly,Richard Ferrand,Q3430759,2018-09-12,,male,1962-07-01,,Richard Ferrand 2008.jpg,Richard Ferrand
Government Spokesperson,Luc Chatel,Q642640,2008-03-18,2009-06-23,male,1964-08-15,,Luc Chatel par Claude Truong-Ngoc août 2015.jpg,Luc Chatel
Government Spokesperson,Luc Chatel,Q642640,2009-06-23,2010-11-13,male,1964-08-15,,Luc Chatel par Claude Truong-Ngoc août 2015.jpg,Luc Chatel
Government Spokesperson,François Baroin,Q736013,2010-11-14,2011-06-29,male,1965-06-21,,François Baroin.JPG,François Baroin
Government Spokesperson,Valérie Pécresse,Q455023,2011-06-29,2012-05-10,female,1967-07-14,,Valérie Pecresse César 2016 (cropped).jpg,Valérie Pécresse
Government Spokesperson,Najat Vallaud-Belkacem,Q268529,2012-05-16,2012-06-18,female,1977-10-04,,Portrait Najat Vallaud-Belkacem-crop.jpg,Najat Vallaud-Belkacem
Government Spokesperson,Najat Vallaud-Belkacem,Q268529,2012-06-21,2014-03-31,female,1977-10-04,,Portrait Najat Vallaud-Belkacem-crop.jpg,Najat Vallaud-Belkacem
Government Spokesperson,Stéphane Le Foll,Q960150,2014-04-02,2014-08-25,male,1960-02-03,,Le Foll Toulouse 2012.JPG,Stéphane Le Foll
Government Spokesperson,Stéphane Le Foll,Q960150,2014-08-26,2016-12-06,male,1960-02-03,,Le Foll Toulouse 2012.JPG,Stéphane Le Foll
Government Spokesperson,Stéphane Le Foll,Q960150,2016-12-06,2017-05-10,male,1960-02-03,,Le Foll Toulouse 2012.JPG,Stéphane Le Foll
Government Spokesperson,Christophe Castaner,Q1726930,2017-05-17,2017-06-19,male,1966-01-03,,Christophe Castaner en 2019 (cropped 2).jpg,Christophe Castaner
Government Spokesperson,Christophe Castaner,Q1726930,2017-06-21,2017-11-24,male,1966-01-03,,Christophe Castaner en 2019 (cropped 2).jpg,Christophe Castaner
Government Spokesperson,Benjamin Griveaux,Q29210910,2017-11-24,2019-03-27,male,1977-12-29,,Benjamin Griveaux (40581872673).jpg,Benjamin Griveaux
Government Spokesperson,Sibeth Ndiaye,Q29867485,2019-03-31,2020-07-03,female,1979-12-13,,Sibeth-Ndiaye-le-17-mai-2019-à-Poitiers (cropped).jpg,Sibeth Ndiaye
Government Spokesperson,Gabriel Attal,Q30339350,2020-07-06,,male,1989-03-16,,ATTAL Gabriel - 20200916.jpg,Gabriel Attal
Chief of Staff of the Army,,Q60499624,1999-01-20,2002-08-30,male,,,,
Chief of Staff of the Army,Bernard Thorette,Q33104780,2002-09-01,2006-07-15,male,1945-10-20,,,
Chief of Staff of the Army,Bruno Cuche,Q2926718,2006-07-16,2008-07-01,male,1948-04-13,,Bruno Cuche par Claude Truong-Ngoc novembre 2014.jpg,
Chief of Staff of the Army,Elrick Irastorza,Q3051692,2008-07-02,2011-08-31,male,1950-09-29,,Elrick Irastorza-120109-M-0884D-005b.jpg,Elrick Irastorza
Chief of Staff of the Army,Bertrand Ract-Madoux,Q2899658,2011-09-01,2014-08-31,male,1953-02-09,,Bertrand Ract-Madoux 02 par Claude Truong-Ngoc 2013.jpg,Bertrand Ract-Madoux
Chief of Staff of the Army,Jean-Pierre Bosser,Q17580025,2014-09-01,2019-07-30,male,1959-11-14,,Jean-Pierre Bosser par Claude Truong-Ngoc septembre 2015.jpg,Jean-Pierre Bosser (army general)
Chief of Staff of the Army,Thierry Burkhard,Q65515763,2019-07-31,2021-07-21,male,1964-07-30,,Army general Thierry Burkhard 2021.jpg,Thierry Burkhard
Chief of Staff of the Army,Pierre Schill,Q107273969,2021-07-22,,male,1967-09-10,,Le général Pierre Schill.jpg,
High Commissioner for Planning,François Bayrou,Q12963,2020-09-03,,male,1951-05-25,,BayrouEM.jpg,François Bayrou
Governor of the Banque de France,Jean-Claude Trichet,Q152905,1993-09-19,2003-11-01,male,1942-12-20,,Jean-Claude Trichet - World Economic Forum Annual Meeting Davos 2010.jpg,Jean-Claude Trichet
Governor of the Banque de France,Christian Noyer,Q979295,2003-11-01,2015-10-31,male,1950-10-06,,Christian Noyer 2008 (cropped).jpg,Christian Noyer
Governor of the Banque de France,François Villeroy de Galhau,Q3086015,2015-11-01,,male,1959-02-24,,François Villeroy de Galhau.jpg,François Villeroy de Galhau
